#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:b11348Colombia_norefseq" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <samplingRateChangeTimes dimension="2" id="SamplingTreeSlice" spec="skylinetools.util.TreeSlicer" to="oldestsample">
#                <tree id="Tree.t:b11348Colombia_norefseq" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:b11348Colombia_norefseq" spec="beast.evolution.tree.TraitSet" traitname="date" value="hCoV-19/Colombia/PUT-INS-VG-765/2020|EPI_ISL_1017708|2020-11-26=2020-11-26,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00011K/2021|EPI_ISL_1091779|2021-01-07=2021-01-07,hCoV-19/Colombia/TOL-INS-VG-846/2021|EPI_ISL_1220051|2021-01-14=2021-01-14,hCoV-19/Colombia/SAN-INS-VG-732/2021|EPI_ISL_1220053|2021-01-17=2021-01-17,hCoV-19/Colombia/VAC-INS-VG-483/2021|EPI_ISL_1220058|2021-01-02=2021-01-02,hCoV-19/Colombia/SUC-INS-VG-1149/2021|EPI_ISL_1220063|2021-01-18=2021-01-18,hCoV-19/Colombia/LAG-INS-VG-1162/2021|EPI_ISL_1220066|2021-01-29=2021-01-29,hCoV-19/Colombia/DC-UW-651274826001/2020|EPI_ISL_1324141|2020-11-14=2020-11-14,hCoV-19/Colombia/ARA-INS-VG-1371/2021|EPI_ISL_1494943|2021-03-02=2021-03-02,hCoV-19/Colombia/VAC-INS-VG-1483/2021|EPI_ISL_1494953|2021-03-05=2021-03-05,hCoV-19/Colombia/SAN-576900-003-RNA/2020|EPI_ISL_1577026|2020-10-27=2020-10-27,hCoV-19/Colombia/SAN-576900-007-RNA/2020|EPI_ISL_1577182|2020-12-03=2020-12-03,hCoV-19/Colombia/SAN-576900-036-RNA/2021|EPI_ISL_1577390|2021-01-08=2021-01-08,hCoV-19/Colombia/SAN-576900-025-RNA/2020|EPI_ISL_1582590|2020-12-24=2020-12-24,hCoV-19/Colombia/SAN-576900-012-RNA/2020|EPI_ISL_1628474|2020-12-06=2020-12-06,hCoV-19/Colombia/SAN-576900-014-RNA/2020|EPI_ISL_1629710|2020-12-14=2020-12-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00006F/2020|EPI_ISL_1629716|2020-12-22=2020-12-22,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00024X/2021|EPI_ISL_1629720|2021-01-14=2021-01-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00028B/2020|EPI_ISL_1629723|2020-12-30=2020-12-30,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00036J/2021|EPI_ISL_1629731|2021-01-18=2021-01-18,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00037K/2021|EPI_ISL_1629732|2021-01-18=2021-01-18,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00039M/2020|EPI_ISL_1629734|2020-12-27=2020-12-27,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00044R/2021|EPI_ISL_1629739|2021-01-08=2021-01-08,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00047U/2021|EPI_ISL_1629742|2021-01-14=2021-01-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00064L/2020|EPI_ISL_1629754|2020-12-16=2020-12-16,hCoV-19/Colombia/DC-INS-VG-1526/2021|EPI_ISL_1632509|2021-03-14=2021-03-14,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00059G/2021|EPI_ISL_1673259|2021-01-17=2021-01-17,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00080B/2021|EPI_ISL_1675294|2021-03-06=2021-03-06,hCoV-19/Colombia/DC-330855/2021|EPI_ISL_1738781|2021-03-31=2021-03-31,hCoV-19/Colombia/DC-323055/2021|EPI_ISL_1738786|2021-03-28=2021-03-28,hCoV-19/Colombia/DC-290753/2021|EPI_ISL_1738788|2021-03-17=2021-03-17,hCoV-19/Colombia/DC-326160/2021|EPI_ISL_1738790|2021-03-29=2021-03-29,hCoV-19/Colombia/CAL-INS-VG-2157/2021|EPI_ISL_1805642|2021-03-24=2021-03-24,hCoV-19/Colombia/VAC-INS-VG-2049/2021|EPI_ISL_2155038|2021-04-08=2021-04-08,hCoV-19/Colombia/DC-G016003/2021|EPI_ISL_2157199|2021-04-09=2021-04-09,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00328P/2021|EPI_ISL_2321579|2021-03-27=2021-03-27,hCoV-19/Colombia/DC-A004/2021|EPI_ISL_2339798|2021-04-13=2021-04-13,hCoV-19/Colombia/VAC-A012/2021|EPI_ISL_2339806|2021-04-12=2021-04-12,hCoV-19/Colombia/VAC-A013/2021|EPI_ISL_2339807|2021-04-12=2021-04-12,hCoV-19/Colombia/VAC-A031/2021|EPI_ISL_2339824|2021-04-12=2021-04-12,hCoV-19/Colombia/VAC-A032/2021|EPI_ISL_2339825|2021-04-12=2021-04-12,hCoV-19/Colombia/VAC-A036/2021|EPI_ISL_2339829|2021-04-09=2021-04-09,hCoV-19/Colombia/VAC-A041/2021|EPI_ISL_2339833|2021-04-09=2021-04-09,hCoV-19/Colombia/VAC-A042/2021|EPI_ISL_2339834|2021-04-09=2021-04-09,hCoV-19/Colombia/DC-A055/2021|EPI_ISL_2339846|2021-04-10=2021-04-10,hCoV-19/Colombia/COR-U11/2020|EPI_ISL_2339862|2020-07-09=2020-07-09,hCoV-19/Colombia/COR-U13/2020|EPI_ISL_2339864|2020-07-13=2020-07-13,hCoV-19/Colombia/DC-A067/2021|EPI_ISL_2603131|2021-04-10=2021-04-10,hCoV-19/Colombia/VAC-A084/2021|EPI_ISL_2603141|2021-04-08=2021-04-08,hCoV-19/Colombia/VAC-A085/2021|EPI_ISL_2603142|2021-04-08=2021-04-08,hCoV-19/Colombia/VAC-A086/2021|EPI_ISL_2603143|2021-04-08=2021-04-08,hCoV-19/Colombia/VAC-A087/2021|EPI_ISL_2603144|2021-04-08=2021-04-08,hCoV-19/Colombia/VAC-A088/2021|EPI_ISL_2603145|2021-04-08=2021-04-08,hCoV-19/Colombia/DC-A126/2021|EPI_ISL_2603162|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A151/2021|EPI_ISL_2603177|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A152/2021|EPI_ISL_2603178|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A153/2021|EPI_ISL_2603179|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A154/2021|EPI_ISL_2603180|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A155/2021|EPI_ISL_2603181|2021-04-05=2021-04-05,hCoV-19/Colombia/VAC-A160/2021|EPI_ISL_2603183|2021-04-05=2021-04-05,hCoV-19/Colombia/GUA-INS-VG-3096/2021|EPI_ISL_2609609|2021-04-08=2021-04-08,hCoV-19/Colombia/BOY-INS-VG-3489/2021|EPI_ISL_2657865|2021-04-05=2021-04-05,hCoV-19/Colombia/NSA-INS-VG-108/2020|EPI_ISL_794656|2020-12-31=2020-12-31,hCoV-19/Colombia/DC-INS-VG-71/2020|EPI_ISL_794661|2020-12-28=2020-12-28,hCoV-19/Colombia/GUR-06575/2020|EPI_ISL_941965|2020-04-30=2020-04-30,hCoV-19/Colombia/GUR-06577/2020|EPI_ISL_942001|2020-04-30=2020-04-30,hCoV-19/Colombia/GUR-06579/2020|EPI_ISL_942002|2020-04-30=2020-04-30,hCoV-19/Colombia/VID-INS-VG-627/2021|EPI_ISL_956284|2021-01-18=2021-01-18,hCoV-19/Colombia/VID-INS-VG-628/2021|EPI_ISL_956285|2021-01-18=2021-01-18,hCoV-19/Colombia/VID-INS-VG-629/2021|EPI_ISL_956286|2021-01-19=2021-01-19,hCoV-19/Colombia/DC-INS-VG-457/2021|EPI_ISL_956305|2021-01-10=2021-01-10">
#                        <taxa id="TaxonSet.b11348Colombia_norefseq" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.b11348Colombia_norefseq"/>
#                </tree>
#            </samplingRateChangeTimes>
#            <reverseTimeArrays dimension="5" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">false false true false false</reverseTimeArrays>
#            <parameter id="origin_BDSKY_Serial.t:b11348Colombia_norefseq" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter dimension="4" id="reproductiveNumber_BDSKY_Serial.t:b11348Colombia_norefseq" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:b11348Colombia_norefseq" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter dimension="2" id="samplingProportion_BDSKY_Serial.t:b11348Colombia_norefseq" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.0 0.01</parameter>
#            <tree idref="Tree.t:b11348Colombia_norefseq"/>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:b11348Colombia_norefseq" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:b11348Colombia_norefseq">
#            <Exponential id="Exponential.1" name="distr">
#                <parameter estimate="false" id="RealParameter.11" name="mean" spec="beast.core.parameter.RealParameter">36.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior.c:b11348Colombia_norefseq" name="distribution">
#            <parameter id="clockRate.c:b11348Colombia_norefseq" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Uniform id="Uniform.0" lower="8.0E-4" name="distr" upper="0.001"/>
#        </prior>
#        <prior id="KappaPrior.s:b11348Colombia_norefseq" name="distribution">
#            <parameter id="kappa.s:b11348Colombia_norefseq" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.7" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.8" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:b11348Colombia_norefseq" name="distribution" x="@origin_BDSKY_Serial.t:b11348Colombia_norefseq">
#            <Uniform id="Uniform.4" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:b11348Colombia_norefseq" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:b11348Colombia_norefseq">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.13" name="M" spec="beast.core.parameter.RealParameter">0.8</parameter>
#                <parameter estimate="false" id="RealParameter.14" name="S" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:b11348Colombia_norefseq" name="distribution">
#            <x arg="@samplingProportion_BDSKY_Serial.t:b11348Colombia_norefseq" id="samplingProportionSlice" index="1" spec="beast.core.util.Slice"/>
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.15" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.16" name="beta" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@b11348Colombia_norefseq" id="treeLikelihood.b11348Colombia_norefseq" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:b11348Colombia_norefseq">
#            <siteModel id="SiteModel.s:b11348Colombia_norefseq" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:b11348Colombia_norefseq" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:b11348Colombia_norefseq" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:b11348Colombia_norefseq" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:b11348Colombia_norefseq" kappa="@kappa.s:b11348Colombia_norefseq" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@b11348Colombia_norefseq" id="empiricalFreqs.s:b11348Colombia_norefseq" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:b11348Colombia_norefseq" id="StrictClock.c:b11348Colombia_norefseq" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	reproductiveNumber_BDSKY_Serial.3	reproductiveNumber_BDSKY_Serial.4	samplingProportion_BDSKY_Serial.1	samplingProportion_BDSKY_Serial.2
60990000	-43586.660260969315	-43706.42207703503	119.76181606571376	-43706.42207703503	1.008462297278382	8.490971190083818E-4	4.512331761449268	125.87536503206677	1.354427294160781	24.04805074971812	0.3626205112573299	1.5861040245291531	1.277409356629574	1.1787330195602417	0.0	0.0323553260715274
61000000	-43590.6356789532	-43714.474222865254	123.8385439120534	-43714.474222865254	0.9985322379420019	8.268093218571257E-4	5.495507261651912	126.59052727743867	2.5783554649438996	58.07626326572137	1.1013811263093005	0.6646082267121385	1.0000988813735043	1.059315326611658	0.0	0.0073599430695400056
61010000	-43585.792423396975	-43715.45541068396	129.66298728697845	-43715.45541068396	1.0002512413377675	8.625659674912577E-4	5.495507261651912	130.82878020162008	1.5298948724072874	25.59018128304151	1.1560186477011816	1.245542647866196	1.5353131995489468	1.1530299550966334	0.0	0.024718773142048515
61020000	-43607.39472553254	-43722.84216908515	115.44744355260667	-43722.84216908515	1.0698036256699914	8.025184851448529E-4	4.307646645890051	116.85929574591708	1.3385414358059868	15.95751607471337	1.658321798168448	1.414738230880203	1.3941546448831843	1.3953278183535296	0.0	0.03919827325032039
61030000	-43603.499982332956	-43723.14887000572	119.64888767276916	-43723.14887000572	1.0715060528031497	8.177696702447807E-4	5.791762776504945	121.63829209767862	1.1013275782826126	22.73381929257929	1.184812248402343	1.0482727910361704	1.2843253265840182	1.1218780567759077	0.0	0.02846228078006642
61040000	-43592.69507760991	-43711.14442715238	118.44934954246992	-43711.14442715238	0.9924552637610837	8.109373203318474E-4	4.889851858232321	119.02666616684508	1.1694743531691763	31.021697607739213	1.2522727503941402	0.9836781006928329	1.2472200212926634	1.1155846191859504	0.0	0.013581486025360414
61050000	-43597.55589306931	-43714.15015294342	116.5942598741118	-43714.15015294342	1.024818500992518	8.342793857769768E-4	4.889851858232321	117.94015617632215	1.25421727861588	35.7445211826286	1.53008662958067	0.9266853139919666	1.1714931358524547	0.9732259669019616	0.0	0.016636244025743856
61060000	-43593.0373547155	-43714.1028569526	121.06550223710171	-43714.1028569526	0.9885680355188905	8.447092070632695E-4	5.981993110211809	122.34149434140883	1.1931524585841098	41.730847591015156	1.2769836133345034	0.8409779964375459	1.1762670425130122	1.0690885881256607	0.0	0.009273829023612849
61070000	-43595.06997320502	-43714.53998676563	119.47001356061293	-43714.53998676563	1.0256147740653065	8.050160901550738E-4	5.559726325900647	121.23469243025538	1.0838674742376238	21.98836992825854	1.2742023306909918	1.252053392126145	1.1740289381639284	1.2006219241387779	0.0	0.03077026211964872
61080000	-43589.83862140598	-43709.55473962395	119.71611821796651	-43709.55473962395	1.0037620142962567	8.730616372153084E-4	6.017297393290632	122.31228181601054	1.5637513820061206	42.57209863817979	0.7328873887635167	1.084433152673074	1.1294393563746699	1.008560852506401	0.0	0.013400537052745451
61090000	-43591.33274205931	-43720.374304299905	129.04156224059122	-43720.374304299905	1.0002404820063662	9.071314563925756E-4	5.109820393161445	132.99277674837114	1.2302090288155842	20.292481939944455	1.3432247777257436	1.0951594001833251	1.2704962106167874	1.113504375424813	0.0	0.05199774954163102
61100000	-43594.04393045163	-43724.48639380488	130.44246335324556	-43724.48639380488	1.0167354981162458	8.560487454790977E-4	5.6107129051895095	131.5990594577902	1.1599987117031785	37.137263409110844	1.174956914081568	0.9038087325008674	1.211074003376842	1.116338057386326	0.0	0.012362274097673737
61110000	-43599.891987684314	-43717.33165056513	117.43966288081387	-43717.33165056513	1.0598331690208953	8.31094697541134E-4	5.17602049686531	121.16790274759268	1.235223673438979	18.23618390584518	2.006669494559949	0.6336607765860218	1.1977637551425244	1.2455527745110513	0.0	0.036480315697340726
61120000	-43597.196351153136	-43709.481103647515	112.28475249437804	-43709.481103647515	1.0134741751207823	8.16525058024391E-4	5.17602049686531	114.89454591941708	1.6889611850172837	37.3048431251796	0.7556417994453337	0.7800016349525066	1.0726456233547412	1.0716812724276794	0.0	0.010190584230600454
61130000	-43599.97682995599	-43717.699520948205	117.72269099221646	-43717.699520948205	0.9779526937013021	8.623951141088083E-4	5.817425199292346	120.49577336440797	1.3810387194143732	20.413221184986007	1.1542917648483457	1.1579228173518559	1.286380149973028	1.1864171259347522	0.0	0.038942957708917245
61140000	-43602.41326429795	-43713.3355322688	110.92226797084399	-43713.3355322688	1.000186361407541	8.15351302389298E-4	4.742368875757501	113.03773619290061	2.6542041310836333	21.752809191249764	1.2229299427150815	0.7335039421469824	1.153178661407128	1.2207658425259136	0.0	0.023449725148421738
61150000	-43592.94719891459	-43717.63568157318	124.68848265859148	-43717.63568157318	1.052130693448376	8.44658576604906E-4	6.139641728004059	130.31026365020526	1.058583621158097	17.282776937171395	1.7614781860324198	1.0174301330129691	1.1392624766472896	1.1771460252224857	0.0	0.06532842608108784
61160000	-43596.030645580664	-43718.13494382436	122.10429824369751	-43718.13494382436	0.9781272142982359	8.714439987466769E-4	6.21879528017365	125.98657986840637	3.9416627593075497	26.754631559549033	1.012543268143368	0.7758008790816365	0.7492524721234466	1.1670914360819826	0.0	0.022926096442272694
61170000	-43599.70020149715	-43716.453824990254	116.75362349310637	-43716.453824990254	1.0124773632483643	8.494052154466316E-4	5.052955825964367	121.1032611549461	1.9729012305561358	23.229462605062395	0.7835824582891093	0.6600182926657996	1.1700235708489424	1.1770807469637155	0.0	0.03006249065402502
61180000	-43601.66902874083	-43712.23726902207	110.5682402812471	-43712.23726902207	1.0323687937813024	8.240309821269278E-4	5.745540891724022	113.02481873389914	2.345631496573778	83.44514405571509	1.2549955342124677	0.7740682444907764	0.9805272768071247	1.0368057041792949	0.0	0.003220952465673213
61190000	-43599.21329566858	-43712.09309352413	112.87979785554165	-43712.09309352413	1.0672830019633717	8.045501503128029E-4	5.200946082581021	115.3606692071683	2.0225689552539854	23.968458908516432	0.9397157726294998	0.8591349083083134	1.1203592007615004	1.188323216523049	0.0	0.024194583576901164
61200000	-43602.280390716944	-43710.977472780825	108.69708206387871	-43710.977472780825	1.044797784679514	8.200513317129617E-4	5.263736383145854	111.12081127947502	1.2451524711803272	23.433716829966023	1.8356700615652732	0.7626827237820462	1.276806880027716	1.2051550150372767	0.0	0.029461107438478792
61210000	-43598.210595199795	-43710.22995467867	112.0193594788703	-43710.22995467867	0.9916923144740447	8.032624037296379E-4	5.565587116969795	119.58546070927902	3.436138225481949	25.416977457291345	0.5161644951612183	0.48339233397860654	1.0539699381344152	1.1081562768256585	0.0	0.026726998155032277
61220000	-43603.54944799557	-43722.82725627231	119.2778082767364	-43722.82725627231	1.054725462577734	9.076527721693689E-4	5.565587116969795	122.09948848565764	3.525587133673679	33.00873245991731	1.2417538856328623	0.7388786334686115	0.9076296633155914	1.1120879933321604	0.0	0.019110445819086518
61230000	-43595.56139049464	-43716.30943244111	120.74804194647076	-43716.30943244111	1.0461416848530705	8.19949272030512E-4	4.524816112504793	122.96662571171397	1.2377379234163408	23.23338821748893	1.1911629386850373	0.9175440663824957	1.3365389997380326	1.10781865756333	0.0	0.031296120702068615
61240000	-43597.28745828692	-43716.22589533842	118.93843705150194	-43716.22589533842	1.0243819763540083	8.161699376506731E-4	5.443643957424014	119.88685913573217	1.0674034521206075	20.988588151546583	1.634401623434287	1.0432894008794853	1.1697279648244134	1.1199089691553636	0.0	0.02096115485176896
61250000	-43598.090629963895	-43726.11707774666	128.0264477827625	-43726.11707774666	1.0282365948779972	8.888896977056295E-4	5.920330357546565	131.43417144968896	1.0415871168565356	18.986640818002307	1.6125297480163723	0.9685410725321544	1.1902590904436638	1.3955405536680965	0.0	0.04576241799157475
61260000	-43592.50678617821	-43715.76119628206	123.25441010384868	-43715.76119628206	0.9999715473689237	8.188380949353112E-4	4.846868084938474	125.2632608316176	1.299323388768629	29.428760869658177	0.9519740690181323	1.3051385682420462	1.2642455895528009	1.1321801410866854	0.0	0.028463024612509335
61270000	-43607.84861875449	-43717.932809999096	110.0841912446026	-43717.932809999096	1.0096354642639807	8.090033609170888E-4	5.10212832021687	113.22757478086675	4.07716118731203	20.727267324089986	0.8449724524755946	0.7835098679336867	0.8098803934093214	1.2642503680334192	0.0	0.019550007415404146
61280000	-43601.78061935886	-43721.66026124062	119.87964188175957	-43721.66026124062	1.024435483036546	8.103541245149039E-4	5.632444842474564	121.66054898460568	4.81512361712477	46.19304126117699	0.9711238617429054	1.169627734255455	0.8273424874266694	1.07048734566079	0.0	0.008590594332936423
61290000	-43612.04282402105	-43717.19282764806	105.15000362701043	-43717.19282764806	1.0056839711310517	8.058041141881879E-4	5.850695000180921	107.63654755127484	1.4525094000229672	20.738757258929432	0.9713583710303121	1.3243091434514638	1.239218040385314	1.1395235663103216	0.0	0.033341451511256115
61300000	-43598.20292713276	-43713.57495540192	115.37202826915909	-43713.57495540192	1.0440190308670536	8.040418423490843E-4	7.254571210933453	118.17505020129471	4.122657099211632	35.809025952222825	1.1919080339870647	1.1111524425670056	0.6509639060706982	1.081147796791078	0.0	0.01277222299569737
61310000	-43607.98272585427	-43719.67358834805	111.6908624937759	-43719.67358834805	1.031944303064025	8.150655229775097E-4	5.356590790973643	116.456657397231	1.1851233895742563	13.019562136787421	1.6244865564063433	1.0700221661876834	1.3088495730525989	1.488261573619506	0.0	0.06538369067421983
61320000	-43594.4624346655	-43707.11815807448	112.65572340898207	-43707.11815807448	1.055722697822667	8.171743918127251E-4	5.373034641956448	114.00848595467228	1.3907065163993197	45.41604636709759	1.2434731388065055	0.9969283458704604	1.198088075240461	0.9998237204187119	0.0	0.013487663273267928
61330000	-43593.687752900754	-43708.55731745623	114.86956455547674	-43708.55731745623	0.999597380853509	8.265725564360725E-4	4.707555857203763	118.0657877000415	1.1961640708895878	18.777331918367434	1.5614520339629452	0.8432427618715647	1.283611259313847	1.1648290980555536	0.0	0.0421779709125688
61340000	-43594.10011367018	-43715.40486711744	121.30475344725878	-43715.40486711744	0.9996559418779921	8.190757257504809E-4	5.316735836821928	122.90619124061345	1.112109744859526	31.985255813896377	1.5927358231695312	0.997918255612313	1.2120364054812227	0.9984033308572087	0.0	0.022010448963287663
61350000	-43604.695852223485	-43724.431588823325	119.73573659983998	-43724.431588823325	1.0637812509934355	8.452914856471971E-4	5.560799307839155	122.07147701389056	1.0818048781593295	25.43917497895216	1.066958550375889	1.032809220875135	1.1353415377790765	1.3089718821688154	0.0	0.030049582111152866
61360000	-43589.06412776797	-43713.920945825026	124.85681805706186	-43713.920945825026	1.0195108721242085	8.087471003945998E-4	5.608496518261732	126.68457906143682	1.0309907806758378	29.203988604795867	1.6116050161683146	0.8357259654206819	1.2020356272151924	1.1623376025082108	0.0	0.022530119829384583
61370000	-43600.24886098457	-43717.81642850333	117.56756751875861	-43717.81642850333	1.016618666868762	8.11240592028928E-4	4.372447439539967	122.13291442657392	1.2543698310026787	15.503824524522624	1.6570283150106468	1.0261630510649806	1.3873824970466233	1.2454437861649514	0.0	0.06363785742131373
61380000	-43597.82805105522	-43728.23021804011	130.4021669848868	-43728.23021804011	1.0098797434717357	8.953269092280576E-4	4.429616196022061	132.31136252009952	1.0642128764091754	24.78193287359258	1.0830162315436587	0.9848902059393825	1.2580879261844586	1.1699846193612242	0.0	0.02841990777743409
61390000	-43591.232004387675	-43708.38235469723	117.15035030955033	-43708.38235469723	0.9917537620504594	8.487488606284045E-4	5.134145522982149	123.47250428077186	1.315932508055104	16.734405118859435	1.0804329420326213	0.8486576466758297	1.4376349289206638	1.1390138353509862	0.0	0.0682320376364207
61400000	-43606.58841825807	-43725.1009032121	118.51248495402635	-43725.1009032121	1.0414442571422322	8.349915521328952E-4	5.134145522982149	119.64875743349361	1.0595796763453698	29.90182707239358	1.3050184695892237	0.9764174247805895	1.1625090916500618	1.093618456444028	0.0	0.017730145211873622
61410000	-43596.40509107564	-43712.69417568554	116.28908460989501	-43712.69417568554	1.0488012439177479	8.037586199635677E-4	5.678636095804471	118.13549679394559	5.365962393550069	30.891308095777458	1.268071340549591	0.8301651422257367	0.8610893021514581	1.127888709399886	0.0	0.012491755279217349
61420000	-43593.15703027938	-43714.598705535755	121.4416752563744	-43714.598705535755	0.9872174019917415	8.342416469017196E-4	5.678636095804471	125.35039803299973	1.188154922446637	18.715149810849788	1.3971542444399785	1.2996859697566387	1.1738668396889012	1.2162618146071018	0.0	0.05364598083815077
61430000	-43595.50195456736	-43718.57952048877	123.07756592140986	-43718.57952048877	1.040470912420379	8.070388231966438E-4	6.022983104810182	124.96900212520859	1.0590015071791445	28.209018838211833	1.1564336507704442	1.094657742721793	1.0473738136192499	1.2918283948557903	0.0	0.024672133102278986
61440000	-43586.72511156115	-43712.77484322563	126.04973166447625	-43712.77484322563	0.9904314632166595	8.023110953231606E-4	6.022983104810182	129.02085638130106	1.1481617301570204	26.73455708318857	1.4582096884737883	0.7896108494677185	1.1675581731333857	1.0781728699057278	0.0	0.029506042370652952
61450000	-43583.67041253606	-43710.72092007467	127.05050753861225	-43710.72092007467	1.020215924145267	8.508722674920316E-4	5.996120244405077	128.36442038800877	1.0425111798037152	44.79091626506694	1.1556012997953868	1.009121137344355	1.096706767048143	1.073640519854268	0.0	0.010853230552643983
61460000	-43590.51805219143	-43717.74532969409	127.22727750265969	-43717.74532969409	0.9834717426679876	8.797854678453984E-4	6.4342197960813	129.39366618268693	1.1765942053957208	30.84794363879563	1.1131187810434735	0.9031139098613115	1.189674886521257	1.1179989072149623	0.0	0.020929407256445594
61470000	-43587.75077163216	-43714.971021100275	127.2202494681121	-43714.971021100275	1.0193428118104972	8.703034175718079E-4	5.436173305067012	130.07231082296425	4.713938756270016	33.87928611309645	1.1798948186767568	0.7360308824523368	0.9201215875064211	1.0985219412347702	0.0	0.018780117718053917
61480000	-43581.90487241439	-43710.762412868215	128.85754045382905	-43710.762412868215	0.9919748644388307	8.656309435092517E-4	5.570659600494296	129.70319336781034	1.0894191561192044	36.61817842805928	1.1820927847449159	1.1402546149749042	1.2283135132064762	1.0172176913083664	0.0	0.012955643499881224
61490000	-43604.547459642	-43718.39391282918	113.84645318717617	-43718.39391282918	1.0133345516080767	8.009417768547911E-4	4.860012072807822	118.0131352037073	4.537263113321928	21.003274550227115	1.0638800698713817	0.6571569391643282	1.048995496576792	1.2334181951358416	0.0	0.03565548711605602
