#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="BDSKY_Serial.t:Alignment_Iota_nofefseq" spec="beast.evolution.speciation.BirthDeathSkylineModel">
#            <samplingRateChangeTimes dimension="2" id="samplingTreeSlice" spec="skylinetools.util.TreeSlicer" to="oldestsample">
#                <tree id="Tree.t:Alignment_Iota_nofefseq" spec="beast.evolution.tree.Tree">
#                    <trait dateFormat="yyyy-M-dd" id="dateTrait.t:Alignment_Iota_nofefseq" spec="beast.evolution.tree.TraitSet" traitname="date" value="hCoV-19/Colombia/COR-INS-VG-594/2021|EPI_ISL_1220056|2021-01-25=2021-01-25,hCoV-19/Colombia/COR-INS-VG-1389/2021|EPI_ISL_1494945|2021-03-23=2021-03-23,hCoV-19/Colombia/COR-INS-VG-1391/2021|EPI_ISL_1494946|2021-03-08=2021-03-08,hCoV-19/Colombia/COR-INS-VG-1392/2021|EPI_ISL_1494947|2021-03-04=2021-03-04,hCoV-19/Colombia/DC-306035/2021|EPI_ISL_1738782|2021-03-24=2021-03-24,hCoV-19/Colombia/COR-INS-VG-2113/2021|EPI_ISL_1820961|2021-04-10=2021-04-10,hCoV-19/Colombia/HUI-INS-VG-2131/2021|EPI_ISL_1820963|2021-04-09=2021-04-09,hCoV-19/Colombia/SAN-INS-VG-2183/2021|EPI_ISL_1820966|2021-04-12=2021-04-12,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00173Q/2021|EPI_ISL_1824708|2021-04-03=2021-04-03,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00205W/2021|EPI_ISL_1960050|2021-04-10=2021-04-10,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00204V/2021|EPI_ISL_1960054|2021-04-10=2021-04-10,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00203U/2021|EPI_ISL_1960079|2021-04-10=2021-04-10,hCoV-19/Colombia/NAR-INS-VG-2360/2021|EPI_ISL_2009061|2021-04-10=2021-04-10,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00367C/2021|EPI_ISL_2136292|2021-04-05=2021-04-05,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00378N/2021|EPI_ISL_2136301|2021-04-07=2021-04-07,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00382R/2021|EPI_ISL_2136305|2021-04-07=2021-04-07,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00385U/2021|EPI_ISL_2136308|2021-04-08=2021-04-08,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00390Z/2021|EPI_ISL_2136313|2021-04-12=2021-04-12,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00395E/2021|EPI_ISL_2136318|2021-04-13=2021-04-13,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00404N/2021|EPI_ISL_2136327|2021-04-15=2021-04-15,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00407Q/2021|EPI_ISL_2136330|2021-04-14=2021-04-14,hCoV-19/Colombia/DC-G016040/2021|EPI_ISL_2157200|2021-04-09=2021-04-09,hCoV-19/Colombia/DC-379079/2021|EPI_ISL_2157213|2021-04-10=2021-04-10,hCoV-19/Colombia/CAS-INS-VG-2262/2021|EPI_ISL_2158346|2021-04-09=2021-04-09,hCoV-19/Colombia/SUC-INS-VG-2332/2021|EPI_ISL_2158347|2021-04-09=2021-04-09,hCoV-19/Colombia/CUN-INS-VG-2217/2021|EPI_ISL_2158353|2021-04-13=2021-04-13,hCoV-19/Colombia/ATL-INS-VG-2322/2021|EPI_ISL_2158354|2021-04-12=2021-04-12,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00420D/2021|EPI_ISL_2321598|2021-04-14=2021-04-14,hCoV-19/Colombia/DC-A003/2021|EPI_ISL_2339797|2021-04-13=2021-04-13,hCoV-19/Colombia/ANT-A026/2021|EPI_ISL_2339819|2021-04-12=2021-04-12,hCoV-19/Colombia/DC-A050/2021|EPI_ISL_2339842|2021-04-10=2021-04-10,hCoV-19/Colombia/DC-A051/2021|EPI_ISL_2339843|2021-04-10=2021-04-10,hCoV-19/Colombia/DC-A052/2021|EPI_ISL_2339844|2021-04-10=2021-04-10,hCoV-19/Colombia/ATL-A057/2021|EPI_ISL_2339848|2021-04-09=2021-04-09,hCoV-19/Colombia/COR-U08/2021|EPI_ISL_2339860|2021-03-18=2021-03-18,hCoV-19/Colombia/COR-U09/2021|EPI_ISL_2339861|2021-03-18=2021-03-18,hCoV-19/Colombia/COR-U14/2021|EPI_ISL_2339865|2021-02-24=2021-02-24,hCoV-19/Colombia/COR-U21/2021|EPI_ISL_2339869|2021-04-12=2021-04-12,hCoV-19/Colombia/COR-U27/2020|EPI_ISL_2339873|2020-11-16=2020-11-16,hCoV-19/Colombia/COR-U28/2021|EPI_ISL_2339874|2021-04-10=2021-04-10,hCoV-19/Colombia/GUA-INS-VG-3107/2021|EPI_ISL_2500933|2021-04-21=2021-04-21,hCoV-19/Colombia/GUA-INS-VG-3108/2021|EPI_ISL_2500934|2021-04-21=2021-04-21,hCoV-19/Colombia/GUA-INS-VG-3109/2021|EPI_ISL_2500935|2021-04-21=2021-04-21,hCoV-19/Colombia/COR-U44/2021|EPI_ISL_2603130|2021-02-17=2021-02-17,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00641Q/2021|EPI_ISL_2621148|2021-05-13=2021-05-13,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00643S/2021|EPI_ISL_2621149|2021-05-12=2021-05-12,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00703A/2021|EPI_ISL_2621164|2021-05-05=2021-05-05,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00704B/2021|EPI_ISL_2621165|2021-05-05=2021-05-05,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00707E/2021|EPI_ISL_2621167|2021-05-07=2021-05-07,hCoV-19/Colombia/ANT-CWOHC-VG-SEC00744P/2021|EPI_ISL_2621839|2021-04-27=2021-04-27,hCoV-19/Colombia/VAC-INS-VG-3538/2021|EPI_ISL_2657870|2021-05-07=2021-05-07,hCoV-19/Colombia/COR-INS-VG-2780/2021|EPI_ISL_2674292|2021-04-27=2021-04-27,hCoV-19/Colombia/CAU-INS-VG-3042/2021|EPI_ISL_2674330|2021-05-10=2021-05-10">
#                        <taxa id="TaxonSet.Alignment_Iota_nofefseq" spec="beast.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.Alignment_Iota_nofefseq"/>
#                </tree>
#            </samplingRateChangeTimes>
#            <reverseTimeArrays dimension="6" id="BooleanParameter" spec="beast.core.parameter.BooleanParameter">false false true false false false</reverseTimeArrays>
#            <parameter id="origin_BDSKY_Serial.t:Alignment_Iota_nofefseq" lower="0.0" name="origin" spec="beast.core.parameter.RealParameter" upper="Infinity">1000.0</parameter>
#            <parameter dimension="4" id="reproductiveNumber_BDSKY_Serial.t:Alignment_Iota_nofefseq" lower="0.0" name="reproductiveNumber" spec="beast.core.parameter.RealParameter" upper="Infinity">2.0</parameter>
#            <parameter id="becomeUninfectiousRate_BDSKY_Serial.t:Alignment_Iota_nofefseq" lower="0.0" name="becomeUninfectiousRate" spec="beast.core.parameter.RealParameter" upper="Infinity">1.0</parameter>
#            <parameter dimension="2" id="samplingProportion_BDSKY_Serial.t:Alignment_Iota_nofefseq" lower="0.0" name="samplingProportion" spec="beast.core.parameter.RealParameter" upper="1.0">0.0 0.01</parameter>
#            <tree idref="Tree.t:Alignment_Iota_nofefseq"/>
#        </distribution>
#        <prior id="becomeUninfectiousRatePrior_BDSKY_Serial.t:Alignment_Iota_nofefseq" name="distribution" x="@becomeUninfectiousRate_BDSKY_Serial.t:Alignment_Iota_nofefseq">
#            <Exponential id="Exponential.2" name="distr">
#                <parameter estimate="false" id="RealParameter.18" name="mean" spec="beast.core.parameter.RealParameter">36.0</parameter>
#            </Exponential>
#        </prior>
#        <prior id="ClockPrior.c:Alignment_Iota_nofefseq" name="distribution">
#            <parameter id="clockRate.c:Alignment_Iota_nofefseq" name="x" spec="beast.core.parameter.RealParameter">0.001</parameter>
#            <Uniform id="Uniform.3" lower="8.0E-4" name="distr" upper="0.001"/>
#        </prior>
#        <prior id="KappaPrior.s:Alignment_Iota_nofefseq" name="distribution">
#            <parameter id="kappa.s:Alignment_Iota_nofefseq" lower="0.0" name="x" spec="beast.core.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.1" name="distr">
#                <parameter estimate="false" id="RealParameter.8" name="M" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.9" name="S" spec="beast.core.parameter.RealParameter">1.25</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="originPrior_BDSKY_Serial.t:Alignment_Iota_nofefseq" name="distribution" x="@origin_BDSKY_Serial.t:Alignment_Iota_nofefseq">
#            <Uniform id="Uniform.7" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="reproductiveNumberPrior_BDSKY_Serial.t:Alignment_Iota_nofefseq" name="distribution" x="@reproductiveNumber_BDSKY_Serial.t:Alignment_Iota_nofefseq">
#            <LogNormal id="LogNormalDistributionModel.3" name="distr">
#                <parameter estimate="false" id="RealParameter.14" name="M" spec="beast.core.parameter.RealParameter">0.8</parameter>
#                <parameter estimate="false" id="RealParameter.15" name="S" spec="beast.core.parameter.RealParameter">0.5</parameter>
#            </LogNormal>
#        </prior>
#        <prior id="samplingProportionPrior_BDSKY_Serial.t:Alignment_Iota_nofefseq" name="distribution">
#            <x arg="@samplingProportion_BDSKY_Serial.t:Alignment_Iota_nofefseq" id="samplingProportionSlice" index="1" spec="beast.core.util.Slice"/>
#            <Beta id="Beta.1" name="distr">
#                <parameter estimate="false" id="RealParameter.16" name="alpha" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="RealParameter.17" name="beta" spec="beast.core.parameter.RealParameter">100.0</parameter>
#            </Beta>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@Alignment_Iota_nofefseq" id="treeLikelihood.Alignment_Iota_nofefseq" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:Alignment_Iota_nofefseq">
#            <siteModel id="SiteModel.s:Alignment_Iota_nofefseq" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:Alignment_Iota_nofefseq" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:Alignment_Iota_nofefseq" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:Alignment_Iota_nofefseq" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:Alignment_Iota_nofefseq" kappa="@kappa.s:Alignment_Iota_nofefseq" spec="beast.evolution.substitutionmodel.HKY">
#                    <frequencies data="@Alignment_Iota_nofefseq" id="empiricalFreqs.s:Alignment_Iota_nofefseq" spec="beast.evolution.substitutionmodel.Frequencies"/>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@clockRate.c:Alignment_Iota_nofefseq" id="StrictClock.c:Alignment_Iota_nofefseq" spec="beast.evolution.branchratemodel.StrictClockModel"/>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	clockRate	kappa	BDSKY_Serial	origin_BDSKY_Serial	becomeUninfectiousRate_BDSKY_Serial	reproductiveNumber_BDSKY_Serial.1	reproductiveNumber_BDSKY_Serial.2	reproductiveNumber_BDSKY_Serial.3	reproductiveNumber_BDSKY_Serial.4	samplingProportion_BDSKY_Serial.1	samplingProportion_BDSKY_Serial.2
38350000	-42634.77477005825	-42741.28960069466	106.51483063641224	-42741.28960069466	0.8793910748451566	8.149723363969179E-4	5.57856133819508	108.30623597827667	1.9232693023822074	16.66350412261321	0.7097600279487811	1.074569098568118	1.4601207284638142	1.553543785522194	0.0	0.021024515635383087
38360000	-42634.14390960689	-42740.90876753776	106.76485793086474	-42740.90876753776	0.9255497643689643	8.12580701489392E-4	5.12314251848736	107.98624165215627	1.308411981803229	29.37574840595178	0.8565689631125167	1.004635747799732	1.0927026704470788	1.3171116621281473	0.0	0.01276461339923871
38370000	-42628.51835717441	-42735.994946618965	107.4765894445514	-42735.994946618965	1.0000111066744368	8.133719855622029E-4	5.725199283177643	108.92990557270669	1.3511720110398255	13.497918643945594	1.0601974955361881	1.219747024923001	1.094231981706442	1.7506186714248881	0.0	0.027848384604643558
38380000	-42629.14444814754	-42739.73756128092	110.59311313337486	-42739.73756128092	0.9294691107208833	8.144990860185149E-4	5.085578049031391	113.26610770605559	1.7604287066345434	19.99437961855843	1.283663873503082	0.6149867340017587	1.060621594939059	1.4220232581709114	0.0	0.022676883578210294
38390000	-42635.287131654986	-42748.18865416718	112.90152251219338	-42748.18865416718	1.2076417149975798	8.003937869600497E-4	4.474281941885009	113.95039261102954	1.2259808107801087	21.672388082416543	1.3520696381003798	0.9515965697576525	0.9015929615859334	1.5001226235708431	0.0	0.019247675516717196
38400000	-42637.93451754637	-42745.970772271765	108.03625472539721	-42745.970772271765	0.8398621348300102	8.20933458441182E-4	6.119711855318752	108.56601672448579	0.8863725533465262	17.967703200966227	2.2972514614087847	1.212992740193468	1.5063912261355497	1.4494807523018003	0.0	0.02281861345623928
38410000	-42638.15941413095	-42741.488009828274	103.32859569733037	-42741.488009828274	1.008092288463211	8.029448985503364E-4	5.193799890904615	106.44102903051873	1.6718045550335996	9.923219552483419	1.0066136695525756	1.1314016101292281	1.3322674860866548	1.8120684818355546	0.0	0.04686518269647905
38420000	-42622.32783095152	-42734.566184937736	112.23835398621534	-42734.566184937736	0.8608930849831616	8.212497493765285E-4	6.193080076250926	113.88854627100156	0.8700743140245876	13.3967148753823	1.6981359600423085	2.0098275454862233	2.052307743503996	1.6691074998141242	0.0	0.03888670202279492
38430000	-42636.401812133816	-42753.94060290005	117.5387907662346	-42753.94060290005	0.7842580004301444	8.394093003452707E-4	4.530202401298384	120.60258239229795	1.8687753066966777	40.654721938079646	1.1746856253523905	0.5468115166680565	0.9475865758950255	1.1891318943004459	0.0	0.011611051398343541
38440000	-42629.940699776365	-42742.81053412778	112.86983435141413	-42742.81053412778	0.9767562093471764	8.201758246529968E-4	6.257884484974851	118.31950490487799	1.2819132209986008	13.46916281766627	1.2300940694661227	1.3628150240664894	1.1457781173927462	1.643326076855418	0.0	0.06933425695135005
38450000	-42621.67025590399	-42740.14307315366	118.47281724966831	-42740.14307315366	0.9256634432964985	8.61512147506498E-4	5.57299422008143	121.21370618889667	1.342631223399605	19.16001135938044	1.4495508417346379	1.0686417978837734	1.0255515511407471	1.6867093314203927	0.0	0.03994286677970391
38460000	-42639.04302143064	-42749.42444355878	110.38142212814486	-42749.42444355878	1.0721713633670416	8.381794875864054E-4	6.698019599542412	115.80188417380678	1.246738230280541	15.876906965443544	0.5865259518498309	1.2872274377055968	1.023252333336868	1.5088603105004776	0.0	0.04435887864551046
38470000	-42625.876209965296	-42741.20315244506	115.32694247976097	-42741.20315244506	0.9555821745326618	8.34211756828835E-4	3.9793939617743477	116.223007493275	1.2459596100694212	25.304056206558634	1.0652774480053602	1.069874726848998	0.9863715800767284	1.4381129613113526	0.0	0.019152512232062012
38480000	-42630.23936708218	-42737.786636567376	107.54726948519954	-42737.786636567376	1.0830941142037362	8.223987689475812E-4	4.024875780252274	108.87523201688192	1.3520412439678242	13.888180425438847	1.476825593698207	0.9579278367637266	1.0454940565022024	1.6886529930408678	0.0	0.030113250703513093
38490000	-42624.82855442667	-42739.49827409566	114.66971966898949	-42739.49827409566	0.7766421904434642	8.151051287129669E-4	7.243573861111418	117.69387397184161	0.7953180282046087	9.509533607328045	1.8087019877791486	0.8636495553777098	2.800804933506137	1.8901644570772604	0.0	0.03781532766098494
38500000	-42639.86426004386	-42744.15768568356	104.29342563970175	-42744.15768568356	0.7921257626141812	8.133684055769275E-4	5.562896885404634	105.13200347021163	0.9263932755841217	15.28787778088176	1.7383464193507163	0.9278112575845086	1.3158208430679512	1.7673468166062185	0.0	0.02388784377795202
38510000	-42618.94651801307	-42734.516769975686	115.5702519626134	-42734.516769975686	0.9901580628127862	8.826140434530065E-4	5.111824855224567	118.08729867854848	1.8280654012966606	21.71339098907983	0.936729822258712	0.7404037676505069	1.1516619240978672	1.4886291102276512	0.0	0.023591410723986725
38520000	-42626.746278458835	-42733.48829655577	106.74201809693557	-42733.48829655577	1.0996724112012544	8.041879999985458E-4	5.111824855224567	108.68480690382094	1.4799698730661093	13.444396626433196	0.7429930107616427	0.9945408008329008	1.2857836812275218	1.7223071122089577	0.0	0.023686104978578284
38530000	-42635.02291187665	-42743.47147278763	108.44856091097941	-42743.47147278763	0.8659089959010575	8.486437517219572E-4	5.111824855224567	109.71841465830373	0.8732224649230313	25.054631293382705	1.513114940289711	0.6229089070361826	1.337505387152212	1.5019721750235677	0.0	0.013060411168391968
38540000	-42627.07531735977	-42751.40378135772	124.32846399795524	-42751.40378135772	0.7062946117808983	9.190538670759466E-4	5.5506652729958725	125.2313421843723	0.7387781708815033	24.437039451309975	1.788152560906025	0.7098244208085348	1.5736582891967927	1.4444296177109968	0.0	0.014635579312050251
38550000	-42624.70863542775	-42746.12309858952	121.4144631617726	-42746.12309858952	0.720638285106825	8.018029424252919E-4	5.558006221214104	123.42242783773109	0.7371031163596241	18.71199895868958	2.7029588131232334	0.6646418017858771	1.9368139479009314	1.3841045066510667	0.0	0.020440912003787767
38560000	-42626.73641029838	-42748.73883254503	122.00242224665061	-42748.73883254503	0.7051372130942696	8.082776097922978E-4	4.142841720997802	130.15728760135534	0.716566986857698	10.076199928913057	2.948122036036032	0.3909889771255817	2.7686936434500122	1.5138249977229554	0.0	0.05610215177923879
38570000	-42629.410157543076	-42742.55614583923	113.14598829616065	-42742.55614583923	0.7675622080689817	8.78357181240278E-4	3.839946928198907	112.95689011929615	0.7961334326964729	21.62263072099419	1.1999790396713903	1.645377968048398	1.746915546286296	1.3534631738958594	0.0	0.02219381556698667
38580000	-42622.23620942497	-42732.24440743494	110.00819800996814	-42732.24440743494	1.170264240696052	8.178697608324011E-4	7.08960124970008	118.48170365978235	1.4201024658217192	8.522015238584434	0.9908731018971069	0.5779162575848734	1.0201543602818244	2.4894208903126214	0.0	0.06747094017972911
38590000	-42623.94317336311	-42739.70579271359	115.76261935047413	-42739.70579271359	0.8210279089551419	8.9433094564474E-4	5.769220234948486	117.0931127854411	0.8931000855836441	38.349606394354105	1.6626147835283278	0.7287803744332966	1.2900422079191738	1.1298216612723568	0.0	0.01084646887070886
38600000	-42635.29729697239	-42742.8959654006	107.59866842821155	-42742.8959654006	0.9832004181332057	8.325236428336148E-4	4.885930010131306	109.706135158479	1.2649695319592393	18.719689575586003	0.8920639397449978	1.8047641513240067	0.7343659631872286	1.603541277476319	0.0	0.023083499290053343
38610000	-42629.39714523864	-42738.51742652966	109.12028129101722	-42738.51742652966	0.9042686134903813	8.463962036870963E-4	4.885930010131306	108.68318370489033	1.2529629265462157	24.963965286603653	1.870251953890281	1.2133936778079042	1.038081716413066	1.5423952907448528	0.0	0.011529113923467811
38620000	-42623.01402750721	-42745.26089985773	122.24687235051442	-42745.26089985773	0.8170354253561131	8.421891904116653E-4	6.293183250506519	123.15275214139449	0.853408557342899	27.328117027608823	1.245059643598585	0.9372018741915356	1.466953075154593	1.278984676587216	0.0	0.01662797578629262
38630000	-42633.8730154796	-42744.21155834999	110.33854287039395	-42744.21155834999	0.9583603182175672	8.034308005701794E-4	4.910369043513385	111.74235037303129	0.9678407664786673	20.27658410316681	0.7291066559498633	1.0270702638634281	1.5342869768786953	1.5550556572311973	0.0	0.018317902836084678
38640000	-42630.48484442706	-42743.94311061432	113.45826618725597	-42743.94311061432	1.0536239460534527	8.021434110214151E-4	5.125634636794846	114.19683973529405	1.6135056041491052	36.2889063150893	0.9116066908208716	1.2298262090887608	0.8813294727709675	1.2925476089277501	0.0	0.00617258838506248
38650000	-42618.54105178202	-42737.26923440872	118.72818262670188	-42737.26923440872	0.9741491246084373	8.290229466098415E-4	6.275237074901564	120.58219708703825	1.2953448428632766	20.302213811955514	1.1983389777813527	1.03557190173448	1.0290079907961254	1.5604407920414678	0.0	0.026455136878662747
38660000	-42632.6066550388	-42749.67930941895	117.0726543801499	-42749.67930941895	1.0268549496652213	8.626227328206658E-4	6.239817281632281	120.60569812193879	1.5397214980473153	14.680058018897402	1.4001474423037972	1.1353835456281312	0.8567473783936232	1.6280794873221502	0.0	0.043637015176747146
38670000	-42633.495151681156	-42738.03518621644	104.54003453527996	-42738.03518621644	0.9923056536020983	8.00546669708958E-4	8.212905766059679	107.7106725373564	1.5937034438975723	10.65083418282823	1.366603528751885	1.3173296492776372	1.307620752510902	2.135632484374454	0.0	0.04599845570544341
38680000	-42640.97399029756	-42746.534700709	105.5607104114366	-42746.534700709	0.9568033259672354	8.208936179781262E-4	4.947561003503153	107.48150522018491	1.017175694534635	20.733451611558024	1.2312505195449497	0.6560138390458233	1.6809349216254321	1.2863576432745012	0.0	0.021218992938030944
38690000	-42626.42512104381	-42734.21610633404	107.79098529022862	-42734.21610633404	0.9020282025826583	8.181531993835386E-4	5.716927302672649	109.30667339525928	1.7379551046601351	23.737792597480063	0.9588162105807984	1.1903594821317702	0.8238562586496897	1.405118059503786	0.0	0.01555181709722038
38700000	-42633.171015605614	-42748.91461481915	115.74359921353606	-42748.91461481915	0.8502997818910433	8.000635682722941E-4	5.753891331461668	117.88984178206027	1.50356328266454	37.628149565351734	0.8018173854907233	0.7775367829752604	1.145466087708627	1.2055645423277326	0.0	0.008893356395504943
38710000	-42634.02940802816	-42743.81845503034	109.78904700218357	-42743.81845503034	0.8288593534684506	8.36067716385337E-4	7.271818112697164	113.6614345223946	0.8955413585687179	16.663492285552703	0.8901114996860376	0.8312426862440861	1.6678539393210645	1.5690713374618759	0.0	0.03880607690187442
38720000	-42635.11549940655	-42745.437730318394	110.3222309118412	-42745.437730318394	0.738480927493681	8.27038983956263E-4	5.583862586801229	111.10376953309557	1.490046436336175	36.78931106351425	1.2786878783074391	0.7614017797504294	1.0545582780625082	1.3223539522683436	0.0	0.004926524678312875
38730000	-42629.39601800481	-42733.63857738465	104.24255937983851	-42733.63857738465	0.8926118506026456	8.035236620549697E-4	5.746525054051354	104.61802332364334	1.5176320290501182	31.061835895186846	1.341691909655852	0.9321673979129406	1.2035745668903801	1.2981478595764349	0.0	0.010496388552193738
38740000	-42627.420755643994	-42735.79867690641	108.37792126241239	-42735.79867690641	0.8979464461284031	8.185121610509637E-4	5.7332987169467025	110.5965705400926	2.165844006120333	25.21706619305593	0.9486261444502523	0.7775085647835834	0.9552819255186761	1.3371333147341766	0.0	0.015344296710013514
38750000	-42634.02771641481	-42744.839420451215	110.8117040364057	-42744.839420451215	0.8058437682679903	8.655445318874051E-4	5.709866558945117	112.14992426863499	0.8661785037112625	14.239859892178664	1.19412682969375	1.38732558058298	1.43872399877411	1.6578617949370034	0.0	0.03344516904554865
38760000	-42629.87473294484	-42730.70519485949	100.83046191464805	-42730.70519485949	0.9513595686186382	8.071585968979649E-4	5.709866558945117	102.34900942673812	1.7957145644318269	16.787245530775245	1.7423980691018666	0.8308717562494979	1.0111822564304298	1.54225766144271	0.0	0.022352355146122976
38770000	-42621.23570181231	-42739.09576106031	117.86005924799785	-42739.09576106031	0.7888581853382723	8.109780835047732E-4	6.0874859720981975	121.12011973583617	0.8128342113044857	11.065874120100032	1.6869365867443917	0.996351909177915	2.400926934114831	1.6360896638880151	0.0	0.04827540597811621
38780000	-42631.72244447381	-42747.19097351717	115.46852904336033	-42747.19097351717	0.9687979764112556	8.111353526762748E-4	4.932008674183641	117.0596017579822	1.0019330233440846	14.219935138830168	1.5001023594201226	1.2308778441752317	1.4039058852962403	1.8673965045516105	0.0	0.03867054826054007
38790000	-42620.99457876595	-42744.156411328666	123.16183256271451	-42744.156411328666	0.9207574494213326	8.069225886115444E-4	4.75578189075848	124.16803899537474	1.4346706697813028	39.48914780839871	0.8738124518841583	1.0723546660798715	0.9655395564852791	1.284337249294143	0.0	0.007846406660151423
38800000	-42631.074502256466	-42742.334120054766	111.25961779829797	-42742.334120054766	0.7968166380404218	8.100458023224416E-4	6.642256637144435	113.2459020284177	0.8002661958580615	12.853816405095305	1.7702436642288888	1.434491709692089	1.8310273894478528	1.7000978967528182	0.0	0.041485524097715866
38810000	-42631.91870181169	-42751.874642513496	119.9559407017987	-42751.874642513496	1.0183323702574643	8.147758923687907E-4	4.685084807187547	121.82814970586367	1.3308450540743149	19.927970127716208	1.5014827486807596	0.8717143448120878	0.9472472875247874	1.4856710154211743	0.0	0.026997166238505226
38820000	-42636.326903500805	-42747.07924585683	110.7523423560287	-42747.07924585683	0.6768817895210465	8.004481415715485E-4	5.230739289998763	114.15887939664438	1.1723766315454307	12.101437245723881	0.6195700352247729	1.5775904374758722	1.733425817389723	1.9005584184447961	0.0	0.03883265690098486
38830000	-42621.6708118196	-42743.23955949446	121.56874767486683	-42743.23955949446	0.7530509616780532	8.4784695543493E-4	5.8706266264015365	122.82357943491114	0.8080882781619504	26.387301007600225	1.3206046020785214	1.0470186435352502	1.3552076092294134	1.2516430284439932	0.0	0.023622919097373442
38840000	-42628.25141729493	-42738.836562680954	110.5851453860256	-42738.836562680954	0.8545836650056847	8.086771601937782E-4	6.633662325459073	110.39328052147307	0.9127977371473778	32.37929839363289	1.123268897448026	1.3519152911520735	1.3029634454570156	1.306242107089305	0.0	0.007374823175216502
38850000	-42638.05630871727	-42746.38792815176	108.33161943448478	-42746.38792815176	0.9525239163798219	8.54224590525737E-4	6.633662325459073	111.99082726723272	1.1760507957522879	8.848762784241803	1.2002687217933188	1.7522595600065092	1.3915996661099272	2.272591015758138	0.0	0.05448632817905006
38860000	-42631.13096352716	-42741.85776793338	110.72680440621858	-42741.85776793338	1.0366402581597403	8.349735262298656E-4	5.853961050064849	114.58596673144834	1.538018123784653	11.552645296404291	1.4190211438653542	0.9535378749540805	0.7851202593818195	1.9578109171931357	0.0	0.04248765235209416
38870000	-42634.007800486936	-42747.98564345001	113.97784296307697	-42747.98564345001	1.0960271529816448	8.108539390751493E-4	4.379809189367173	114.53340912237452	1.259977577937765	17.572931610299836	0.8490154084880442	1.4305510091778852	1.000807041803537	1.8192089501254074	0.0	0.016140480540724235
38880000	-42626.44838625452	-42736.923393034405	110.47500677989163	-42736.923393034405	1.1085710052787525	8.040421883336803E-4	6.57668647520598	112.6159553754205	1.4142940726392605	10.34605985075631	1.4619474883528079	0.9852731929188323	1.326924236393004	2.25836359156216	0.0	0.035077029695227045
38890000	-42631.25703065457	-42742.79239018864	111.53535953407092	-42742.79239018864	0.9355093722276716	8.110325331299687E-4	5.371061244538128	112.72394498803511	1.0197835243926978	21.89186323597914	0.8800500733373111	1.2895427427675203	1.1138545985257784	1.57661597891382	0.0	0.02041503019438642
38900000	-42630.176667086766	-42748.62826836463	118.4516012778637	-42748.62826836463	0.9637498372244375	8.156772114437127E-4	6.353477190533181	118.71917021319709	1.3154030168729063	20.30061261123185	1.7489032471114314	1.1209752727887168	0.90654301502112	1.6348139733165157	0.0	0.011954687510867024
38910000	-42626.581671596054	-42746.5812260825	119.99955448644658	-42746.5812260825	1.05841129983836	8.074042107405876E-4	5.411797009494408	121.40424775985612	1.3626512308956644	46.817817617040426	0.7478739204804549	1.1024294349419357	1.0791208891030675	1.2233795549372857	0.0	0.0054722378556031825
